Scenario,Backend,Trial,Latency_ms,Machine
Contention (10:1),PosixIpc,8,2.3955120000209718,workstation
Contention (10:1),PosixIpc,8,2.4039819999188694,workstation
Contention (10:1),PosixIpc,8,2.3711720000392233,workstation
Contention (10:1),PosixIpc,8,2.381602000014027,workstation
Contention (10:1),PosixIpc,8,2.3773620000611118,workstation
Contention (10:1),PosixIpc,8,2.376472000037211,workstation
Contention (10:1),PosixIpc,8,2.4300110000012864,workstation
Contention (10:1),PosixIpc,8,2.3925710000867184,workstation
Contention (10:1),PosixIpc,8,2.4157310000418875,workstation
Contention (10:1),PosixIpc,8,2.4191410000184987,workstation
Contention (10:1),PosixIpc,8,2.3999019999791926,workstation
Contention (10:1),PosixIpc,8,2.394731999970645,workstation
Contention (10:1),PosixIpc,8,2.390672000046834,workstation
Contention (10:1),PosixIpc,8,2.40501200005383,workstation
Contention (10:1),PosixIpc,8,2.3950020000711447,workstation
Contention (10:1),PosixIpc,8,2.3940120000816023,workstation
Contention (10:1),PosixIpc,8,2.4336819999462023,workstation
Contention (10:1),PosixIpc,8,2.385532000062085,workstation
Contention (10:1),PosixIpc,8,2.391381999927944,workstation
Contention (10:1),PosixIpc,8,2.3908320000600725,workstation
Contention (10:1),PosixIpc,8,2.3830920000591505,workstation
Contention (10:1),PosixIpc,8,2.404501999990316,workstation
Contention (10:1),PosixIpc,8,2.4039719999109366,workstation
Contention (10:1),PosixIpc,8,2.42255099999511,workstation
Contention (10:1),PosixIpc,8,2.418110999997225,workstation
Contention (10:1),PosixIpc,8,2.436570999975629,workstation
Contention (10:1),PosixIpc,8,2.491620000000694,workstation
Contention (10:1),PosixIpc,8,2.465160000042488,workstation
Contention (10:1),PosixIpc,8,2.468360999955621,workstation
Contention (10:1),PosixIpc,8,2.4709110000458168,workstation
Contention (10:1),PosixIpc,8,2.461670000002414,workstation
Contention (10:1),PosixIpc,8,2.4742600000990933,workstation
Contention (10:1),PosixIpc,8,2.46456100001069,workstation
Contention (10:1),PosixIpc,8,2.4524710000832783,workstation
Contention (10:1),PosixIpc,8,2.4595109999836495,workstation
Contention (10:1),PosixIpc,8,2.4761209999724088,workstation
Contention (10:1),PosixIpc,8,2.5201800000331787,workstation
Contention (10:1),PosixIpc,8,2.4625009999681424,workstation
Contention (10:1),PosixIpc,8,2.4687210000138293,workstation
Contention (10:1),PosixIpc,8,2.4667699999554316,workstation
Contention (10:1),PosixIpc,8,2.4406610000369255,workstation
Contention (10:1),PosixIpc,8,2.438290999975834,workstation
Contention (10:1),PosixIpc,8,2.430680999964352,workstation
Contention (10:1),PosixIpc,8,2.433692000067822,workstation
Contention (10:1),PosixIpc,8,2.4132419999887134,workstation
Contention (10:1),PosixIpc,8,2.4119309999832694,workstation
Contention (10:1),PosixIpc,8,2.4297319999959655,workstation
Contention (10:1),PosixIpc,8,2.3845719999826542,workstation
Contention (10:1),PosixIpc,8,2.397771999994802,workstation
Contention (10:1),PosixIpc,8,2.3929120000047988,workstation
Contention (10:1),PosixIpc,8,2.3776419999421705,workstation
Contention (10:1),PosixIpc,8,2.3889919999646736,workstation
Contention (10:1),PosixIpc,8,2.37597199998163,workstation
Contention (10:1),PosixIpc,8,2.3994819999870742,workstation
Contention (10:1),PosixIpc,8,2.373611999928471,workstation
Contention (10:1),PosixIpc,8,2.3723020000261386,workstation
Contention (10:1),PosixIpc,8,2.4077310000620855,workstation
Contention (10:1),PosixIpc,8,2.369441999917399,workstation
Contention (10:1),PosixIpc,8,2.3721320000049673,workstation
Contention (10:1),PosixIpc,8,2.370312000039121,workstation
Contention (10:1),PosixIpc,8,2.363582000043607,workstation
Contention (10:1),PosixIpc,8,2.3848519999774,workstation
Contention (10:1),PosixIpc,8,2.36076300006971,workstation
Contention (10:1),PosixIpc,8,2.359721999937392,workstation
Contention (10:1),PosixIpc,8,2.351993000047514,workstation
Contention (10:1),PosixIpc,8,2.3549029999685445,workstation
Contention (10:1),PosixIpc,8,2.401461999966159,workstation
Contention (10:1),PosixIpc,8,2.347823000036442,workstation
Contention (10:1),PosixIpc,8,2.355012000066381,workstation
Contention (10:1),PosixIpc,8,2.356202999976631,workstation
Contention (10:1),PosixIpc,8,2.349191999996947,workstation
Contention (10:1),PosixIpc,8,2.356662000011056,workstation
Contention (10:1),PosixIpc,8,2.3403919999509526,workstation
Contention (10:1),PosixIpc,8,2.3568819999582047,workstation
Contention (10:1),PosixIpc,8,2.3566219999793248,workstation
Contention (10:1),PosixIpc,8,2.3685720000230504,workstation
Contention (10:1),PosixIpc,8,2.4185519999946337,workstation
Contention (10:1),PosixIpc,8,2.369282000017847,workstation
Contention (10:1),PosixIpc,8,2.3837919999323276,workstation
Contention (10:1),PosixIpc,8,2.3948629999495097,workstation
Contention (10:1),PosixIpc,8,2.373421999891434,workstation
Contention (10:1),PosixIpc,8,2.373921999947015,workstation
Contention (10:1),PosixIpc,8,2.366771999959383,workstation
Contention (10:1),PosixIpc,8,2.3837319999984175,workstation
Contention (10:1),PosixIpc,8,2.363753000054203,workstation
Contention (10:1),PosixIpc,8,2.334693000079824,workstation
Contention (10:1),PosixIpc,8,2.370552000002135,workstation
Contention (10:1),PosixIpc,8,2.3243929999807733,workstation
Contention (10:1),PosixIpc,8,2.334503000042787,workstation
Contention (10:1),PosixIpc,8,2.3401629999852958,workstation
Contention (10:1),PosixIpc,8,2.3328920000267317,workstation
Contention (10:1),PosixIpc,8,2.35989200007225,workstation
Contention (10:1),PosixIpc,8,2.35418199997639,workstation
Contention (10:1),PosixIpc,8,2.384962000064661,workstation
Contention (10:1),PosixIpc,8,2.3689019999437733,workstation
Contention (10:1),PosixIpc,8,2.403780999998162,workstation
Contention (10:1),PosixIpc,8,2.453441000056955,workstation
Contention (10:1),PosixIpc,8,2.4279020000221863,workstation
Contention (10:1),PosixIpc,8,2.431611000019984,workstation
Contention (10:1),PosixIpc,8,2.417790999970748,workstation
Contention (10:1),PosixIpc,8,2.4002319998999155,workstation
Contention (10:1),PosixIpc,8,2.4145419999968,workstation
Contention (10:1),PosixIpc,8,2.3885320000545107,workstation
Contention (10:1),PosixIpc,8,2.381472000024587,workstation
Contention (10:1),PosixIpc,8,2.3723629999494733,workstation
Contention (10:1),PosixIpc,8,2.386431999980232,workstation
Contention (10:1),PosixIpc,8,2.4164509999309303,workstation
Contention (10:1),PosixIpc,8,2.358262000029754,workstation
Contention (10:1),PosixIpc,8,2.3673719999806053,workstation
Contention (10:1),PosixIpc,8,2.372652000076414,workstation
Contention (10:1),PosixIpc,8,2.3660919999883845,workstation
Contention (10:1),PosixIpc,8,2.3893719999250607,workstation
Contention (10:1),PosixIpc,8,2.3836720000645073,workstation
Contention (10:1),PosixIpc,8,2.4051719999533816,workstation
Contention (10:1),PosixIpc,8,2.3890420000043378,workstation
Contention (10:1),PosixIpc,8,2.3961420000659928,workstation
Contention (10:1),PosixIpc,8,2.419950999978937,workstation
Contention (10:1),PosixIpc,8,2.383302999987791,workstation
Contention (10:1),PosixIpc,8,2.387112000064917,workstation
Contention (10:1),PosixIpc,8,2.4103819999936604,workstation
Contention (10:1),PosixIpc,8,2.384711999980027,workstation
Contention (10:1),PosixIpc,8,2.39632199998141,workstation
Contention (10:1),PosixIpc,8,2.374182000039582,workstation
Contention (10:1),PosixIpc,8,2.389761000017643,workstation
Contention (10:1),PosixIpc,8,2.3774520000188204,workstation
Contention (10:1),PosixIpc,8,2.3718720000260873,workstation
Contention (10:1),PosixIpc,8,2.4107020000201373,workstation
Contention (10:1),PosixIpc,8,2.4052320000009786,workstation
Contention (10:1),PosixIpc,8,2.428742000006423,workstation
Contention (10:1),PosixIpc,8,2.42203100003735,workstation
Contention (10:1),PosixIpc,8,2.4243519999345153,workstation
Contention (10:1),PosixIpc,8,2.4374820000048203,workstation
Contention (10:1),PosixIpc,8,2.4285310000777827,workstation
Contention (10:1),PosixIpc,8,2.429572000096414,workstation
Contention (10:1),PosixIpc,8,2.428081000061866,workstation
Contention (10:1),PosixIpc,8,2.4518810000699887,workstation
Contention (10:1),PosixIpc,8,2.4861010000449824,workstation
Contention (10:1),PosixIpc,8,2.42767100007768,workstation
Contention (10:1),PosixIpc,8,2.4086309999802324,workstation
Contention (10:1),PosixIpc,8,2.417461000050025,workstation
Contention (10:1),PosixIpc,8,2.4029019999716184,workstation
Contention (10:1),PosixIpc,8,2.4128309999014164,workstation
Contention (10:1),PosixIpc,8,2.3904619999939314,workstation
Contention (10:1),PosixIpc,8,2.3923520000153076,workstation
Contention (10:1),PosixIpc,8,2.3804420000033133,workstation
Contention (10:1),PosixIpc,8,2.383631999919089,workstation
Contention (10:1),PosixIpc,8,2.411811999991187,workstation
Contention (10:1),PosixIpc,8,2.373861999899418,workstation
Contention (10:1),PosixIpc,8,2.3818319999691084,workstation
Contention (10:1),PosixIpc,8,2.3773919999712234,workstation
Contention (10:1),PosixIpc,8,2.352703000042311,workstation
Contention (10:1),PosixIpc,8,2.3522230000025957,workstation
Contention (10:1),PosixIpc,8,2.349561999949401,workstation
Contention (10:1),PosixIpc,8,2.3664319999170402,workstation
Contention (10:1),PosixIpc,8,2.3632319999933316,workstation
Contention (10:1),PosixIpc,8,2.3713520000683275,workstation
Contention (10:1),PosixIpc,8,2.406291000056626,workstation
Contention (10:1),PosixIpc,8,2.37538199996834,workstation
Contention (10:1),PosixIpc,8,2.383952000059253,workstation
Contention (10:1),PosixIpc,8,2.3887319999857937,workstation
Contention (10:1),PosixIpc,8,2.3808820000112974,workstation
Contention (10:1),PosixIpc,8,2.395761999991919,workstation
Contention (10:1),PosixIpc,8,2.3867119999749775,workstation
Contention (10:1),PosixIpc,8,2.4103119999381306,workstation
Contention (10:1),PosixIpc,8,2.3870730000226104,workstation
Contention (10:1),PosixIpc,8,2.386612000009336,workstation
Contention (10:1),PosixIpc,8,2.4319909999803713,workstation
Contention (10:1),PosixIpc,8,2.3904619999939314,workstation
Contention (10:1),PosixIpc,8,2.3968020000211254,workstation
Contention (10:1),PosixIpc,8,2.3984419999578677,workstation
Contention (10:1),PosixIpc,8,2.3807520000218574,workstation
Contention (10:1),PosixIpc,8,2.41082100001222,workstation
Contention (10:1),PosixIpc,8,2.393792000020767,workstation
Contention (10:1),PosixIpc,8,2.3887109999805034,workstation
Contention (10:1),PosixIpc,8,2.377292000005582,workstation
Contention (10:1),PosixIpc,8,2.388001999975131,workstation
Contention (10:1),PosixIpc,8,2.415731999917625,workstation
Contention (10:1),PosixIpc,8,2.3699719999967783,workstation
Contention (10:1),PosixIpc,8,2.384062000032827,workstation
Contention (10:1),PosixIpc,8,2.3891419999699792,workstation
Contention (10:1),PosixIpc,8,2.3738319999893065,workstation
Contention (10:1),PosixIpc,8,2.3820930000511,workstation
Contention (10:1),PosixIpc,8,2.37571200000275,workstation
Contention (10:1),PosixIpc,8,2.3817929999268017,workstation
Contention (10:1),PosixIpc,8,2.374111999984052,workstation
Contention (10:1),PosixIpc,8,2.3746730000766547,workstation
Contention (10:1),PosixIpc,8,2.4020019999397846,workstation
Contention (10:1),PosixIpc,8,2.364341999964381,workstation
Contention (10:1),PosixIpc,8,2.3641430000225228,workstation
Contention (10:1),PosixIpc,8,2.3617819999799394,workstation
Contention (10:1),PosixIpc,8,2.340941999932511,workstation
Contention (10:1),PosixIpc,8,2.340583000091101,workstation
Contention (10:1),PosixIpc,8,2.325391999988824,workstation
Contention (10:1),PosixIpc,8,2.338702999963971,workstation
Contention (10:1),PosixIpc,8,2.331602000026578,workstation
Contention (10:1),PosixIpc,8,2.3038639999413135,workstation
Contention (10:1),PosixIpc,8,2.34293300002264,workstation
Contention (10:1),PosixIpc,8,2.300093999906494,workstation
Contention (10:1),PosixIpc,8,2.3239229999489908,workstation
Contention (10:1),PosixIpc,8,2.3373230000061085,workstation
Contention (10:1),PosixIpc,8,2.3257130000047255,workstation
Contention (10:1),PosixIpc,8,2.3631220000197573,workstation
Contention (10:1),PosixIpc,8,2.3575129999926503,workstation
Contention (10:1),PosixIpc,8,2.3860820000436433,workstation
Contention (10:1),PosixIpc,8,2.3729220000632267,workstation
Contention (10:1),PosixIpc,8,2.41408199997295,workstation
Contention (10:1),PosixIpc,8,2.4611009999944145,workstation
Contention (10:1),PosixIpc,8,2.4294309999959296,workstation
Contention (10:1),PosixIpc,8,2.434711999967476,workstation
Contention (10:1),PosixIpc,8,2.4255010000615584,workstation
Contention (10:1),PosixIpc,8,2.4023119999583287,workstation
Contention (10:1),PosixIpc,8,2.405712000040694,workstation
Contention (10:1),PosixIpc,8,2.375242999960392,workstation
Contention (10:1),PosixIpc,8,2.3682419999886406,workstation
Contention (10:1),PosixIpc,8,2.353412999923421,workstation
Contention (10:1),PosixIpc,8,2.372582000020884,workstation
Contention (10:1),PosixIpc,8,2.4107420000518687,workstation
Contention (10:1),PosixIpc,8,2.35479299999497,workstation
Contention (10:1),PosixIpc,8,2.364493000072798,workstation
Contention (10:1),PosixIpc,8,2.366491999964637,workstation
Contention (10:1),PosixIpc,8,2.3741420000078506,workstation
Contention (10:1),PosixIpc,8,2.3948709999785933,workstation
Contention (10:1),PosixIpc,8,2.3907219999728113,workstation
Contention (10:1),PosixIpc,8,2.412011000046732,workstation
Contention (10:1),PosixIpc,8,2.4064019999059383,workstation
Contention (10:1),PosixIpc,8,2.418610999939119,workstation
Contention (10:1),PosixIpc,8,2.444121000053201,workstation
Contention (10:1),PosixIpc,8,2.407441999935145,workstation
Contention (10:1),PosixIpc,8,2.416951999975936,workstation
Contention (10:1),PosixIpc,8,2.419051999936528,workstation
Contention (10:1),PosixIpc,8,2.3894519999885233,workstation
Contention (10:1),PosixIpc,8,2.3963620000131414,workstation
Contention (10:1),PosixIpc,8,2.378622000037467,workstation
Contention (10:1),PosixIpc,8,2.395811999917896,workstation
Contention (10:1),PosixIpc,8,2.37016300002324,workstation
Contention (10:1),PosixIpc,8,2.3711720000392233,workstation
Contention (10:1),PosixIpc,8,2.397652000013295,workstation
Contention (10:1),PosixIpc,8,2.356031999966035,workstation
Contention (10:1),PosixIpc,8,2.3652620000120805,workstation
Contention (10:1),PosixIpc,8,2.3628420000250117,workstation
Contention (10:1),PosixIpc,8,2.356161999955475,workstation
Contention (10:1),PosixIpc,8,2.367012000036084,workstation
Contention (10:1),PosixIpc,8,2.3610219999454785,workstation
Contention (10:1),PosixIpc,8,2.386421999972299,workstation
Contention (10:1),PosixIpc,8,2.3776729999553936,workstation
Contention (10:1),PosixIpc,8,2.390412000067954,workstation
Contention (10:1),PosixIpc,8,2.4275410000882403,workstation
Contention (10:1),PosixIpc,8,2.386861999980283,workstation
Contention (10:1),PosixIpc,8,2.3779019999210504,workstation
Contention (10:1),PosixIpc,8,2.3860219999960464,workstation
Contention (10:1),PosixIpc,8,2.379502000053435,workstation
Contention (10:1),PosixIpc,8,2.3960319999787316,workstation
Contention (10:1),PosixIpc,8,2.3751130000846388,workstation
Contention (10:1),PosixIpc,8,2.3788519999925484,workstation
Contention (10:1),PosixIpc,8,2.3493129999678786,workstation
Contention (10:1),PosixIpc,8,2.359972000022026,workstation
Contention (10:1),PosixIpc,8,2.3906510000415437,workstation
Contention (10:1),PosixIpc,8,2.350202000002355,workstation
Contention (10:1),PosixIpc,8,2.3610319999534113,workstation
Contention (10:1),PosixIpc,8,2.3656519999804004,workstation
Contention (10:1),PosixIpc,8,2.351442999952269,workstation
Contention (10:1),PosixIpc,8,2.357181999968816,workstation
Contention (10:1),PosixIpc,8,2.353723000055652,workstation
Contention (10:1),PosixIpc,8,2.364532000001418,workstation
Contention (10:1),PosixIpc,8,2.369783000062853,workstation
Contention (10:1),PosixIpc,8,2.3875519999592143,workstation
Contention (10:1),PosixIpc,8,2.417670999989241,workstation
Contention (10:1),PosixIpc,8,2.371542999981102,workstation
Contention (10:1),PosixIpc,8,2.371002000018052,workstation
Contention (10:1),PosixIpc,8,2.370691999999508,workstation
Contention (10:1),PosixIpc,8,2.348832999928163,workstation
Contention (10:1),PosixIpc,8,2.3557929999924454,workstation
Contention (10:1),PosixIpc,8,2.3355929999979708,workstation
Contention (10:1),PosixIpc,8,2.3504120000552575,workstation
Contention (10:1),PosixIpc,8,2.3301219999893874,workstation
Contention (10:1),PosixIpc,8,2.3309230000450043,workstation
Contention (10:1),PosixIpc,8,2.3626019999483105,workstation
Contention (10:1),PosixIpc,8,2.3248620000231313,workstation
Contention (10:1),PosixIpc,8,2.3363220000192086,workstation
Contention (10:1),PosixIpc,8,2.352782999992087,workstation
Contention (10:1),PosixIpc,8,2.3466819999384825,workstation
Contention (10:1),PosixIpc,8,2.3649230000728494,workstation
Contention (10:1),PosixIpc,8,2.362501999982669,workstation
Contention (10:1),PosixIpc,8,2.400942000008399,workstation
Contention (10:1),PosixIpc,8,2.3835220000592017,workstation
