Scenario,Backend,Trial,Latency_ms,Machine
Latency (1:1),MpQueue,9,1.71580100141,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.979498998480267,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3640430006489623,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.6760310008976376,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.9258699994679773,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.2809639993065502,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.6308009999193018,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.9058599991694791,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3933520003774902,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.696511000773171,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.9197999990865355,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3754030005657114,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.6973910005617654,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.91537000137032,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3709529994230252,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.731970998662291,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.8988800002261996,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.305604000663152,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.80645999898843,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.9355700005689869,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3101429995003855,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.738660999762942,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.8819300003087847,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.330372999291285,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.708010999209364,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.9133099995087832,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.3143630003469298,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,1.717521001410205,amd_ryzen7_7700_nothp
Latency (1:1),MpQueue,9,3.304933001345489,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6640769988734974,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6507059988507535,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7139760000427486,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6989770008658525,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6412170005205553,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6939159993635258,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7042159995762631,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6531269991683075,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6795659992349101,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6523860010929639,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6964970016269945,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6372670013661264,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6821370006946381,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.743415999750141,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6905270001880126,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6795569988753414,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6877159994473914,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6425560004572617,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6408460012607975,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6982760005485034,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6939370014151791,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6412969996745232,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6924460012669442,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7181459986895788,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6425470000976929,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6790869992983062,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6954060008865781,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.694477001161431,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6377570007316535,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7063960001687519,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.715105999915977,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6583169997611549,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6790070001443382,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.652667000395013,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7132760001695715,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6473459998233011,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.731826999981422,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6967360004637158,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.640026000837679,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6942559994058684,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6942970012460137,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6446670013247058,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6751559994881973,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6833759998698952,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7099769991327776,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6414469989977079,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7058459996187594,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7340159991144901,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6629370000155177,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6865760005894117,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7448159994964954,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6500069994217483,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6427169992093695,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7090260005497839,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7014760012680199,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6454270005633589,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6849769997643307,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7100660004653037,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6451559984270716,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6368169997585937,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7045960010145791,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6938260012248065,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6355469995469321,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7123470004444243,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.704926000253181,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.642656001218711,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6787260008422891,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7334470010391669,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6670759994449327,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.645156000246061,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7153459991968703,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.704447000316577,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6462359997385647,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6807160007156199,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.718845998562756,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6572469992534025,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6412170005205553,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7125259999156697,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6987859997025225,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.642126999082393,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7007069998508086,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7397660010610707,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6791969990445068,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6707470001856564,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6653159998677438,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6981459991948213,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6447469986596843,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6972770006541396,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7182360004662769,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6656659988948377,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6881070003146306,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6939369995961897,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6450660002883524,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6472160002886085,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6960359987715492,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6941270003153477,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.644927000394091,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6908960003784159,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7167659987317165,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6456470000557601,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6399969988706289,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7164870003180113,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7119860001694178,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6468270003097132,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6899169984535547,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.703476000126102,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6432160007534549,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6746260005456861,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7109560010576388,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6464060006692307,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.64389600083814,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6982270006119506,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6970070007810136,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6430369994632201,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6857259995740606,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7112059993232833,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6575070001417771,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.646397000309662,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6977859993639868,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6846559990663081,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.639817000774201,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6940269995538983,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6960259997867979,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6397659999493044,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6712459999107523,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6866169987915782,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6951769992156187,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6432970003515948,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7062459990265779,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7099670001480263,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6452669986174442,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6713670009048656,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7161160010582535,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6657569992967183,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6460669992520707,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7183360012277262,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7003360005910508,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6418869998014998,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6958670001040446,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7161859994084807,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6431959991459735,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6427259995689383,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.704715999745531,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6921169988345355,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6455069997173268,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7022460013104137,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7215259993245127,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6426069994631689,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6760469987057149,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7325459991989192,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6657770009041997,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6515770000987686,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7057559996610507,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7098160003806697,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6503169988718582,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6779469986213371,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7117860004655086,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6471859996963758,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6394869997166097,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7031059994915267,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6992859998717904,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6446469997172244,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6922570009919582,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.704505999237881,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.641365999399568,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.9789939995243913,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,1.8796099993778626,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,1.3735729990003165,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7518759994127322,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7875659994169837,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6855960000393679,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7239959995786194,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7030070009932388,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6851260004623327,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6737760013493244,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7073570013744757,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7248959991557058,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6940860002941918,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.7146770003600977,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,0,0.6912560002092505,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6424260009225691,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6880059991090093,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7463470010407036,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7039060001261532,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7012360001681373,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6528869998874143,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7212159998744028,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6480460015154677,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7169959990278585,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7266369993885746,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6538970010296907,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7104959986463655,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6586370000150055,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7097769994288683,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6522769999719458,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7387160003418103,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7366569989244454,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6536670007335488,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7144160008465406,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7180760003393516,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.661627000226872,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6967959998291917,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6765259986423189,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7056359991111094,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.652687000183505,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7339860003412468,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7327160001295852,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6569969991687685,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7284860002982896,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7085360011842567,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.717507000445039,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6480060001194943,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7297160009329673,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7523760014009895,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6632059994444717,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7239269998535747,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6704869992972817,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.680446000842494,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7420260008075275,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6980969992582686,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6611659991904162,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7055460009723902,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7145070012484211,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6593369998881826,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7164459984778659,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7054859997879248,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7000969999353401,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6648769995081238,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7194760000857059,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7341870004893281,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6936560002941405,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7351759995799512,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7142970007407712,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6967260014789645,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7250560011016205,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6516769990412286,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7330860007641604,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6682959992758697,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7144170012907125,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.708946001395816,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6840160003775964,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7215759997052373,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6986270000197692,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6916259990248363,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6560060010087909,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7109359994501574,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7355460002145264,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6712659996992443,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7302950016310206,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7102560011844616,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7118370012904052,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7599759992444888,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6738470001437236,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7352859993261518,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6766059996152762,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.0018240009230794,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.8070599999191472,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.3402730000962038,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7849260000512004,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7833859999664128,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6923359997017542,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7229260008898564,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6596769999305252,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7063069988362258,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7184459991549375,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6573160007974366,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7080069990479387,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7359560004260857,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6535660013469169,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6586560011783149,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7231960007629823,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7404360003420152,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6861159999971278,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7313969999813708,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7241359999170527,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6656570003542583,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6544670013681753,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7343170000240207,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7221060004667379,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6526570014102617,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7326769991777837,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7442460009770002,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6561970003531314,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.705975999153452,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7038660005491693,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7513260006817291,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6702159989799839,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7115660009731073,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7198760013125138,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6571160010935273,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7101659994077636,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.73420700027782,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6618659990635933,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6416659998649266,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.025634001052822,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.8311809999431716,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,1.2967430011485703,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7717059997958131,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7210070016299142,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6558159984706435,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7506359997933032,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7140170000639046,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6651860003330512,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7238260004669428,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7359960000030696,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6725959992763819,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7236359997477848,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7094669999787584,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7143359998735832,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.7315359998756321,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.6529270012833877,amd_ryzen7_7700_nothp
Latency (1:1),MpPipe,1,0.720275998901343,amd_ryzen7_7700_nothp
